YYYY,MM,ID_01,ID_02,ID_03,ID_04,ID_05,ID_06,ID_07,ID_08,ID_09,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27
2064,11,278.6,282.4,280.74,284.33,281.95,281.75,282.23,279.67,277.66,274.62,278.56,282.68,285.28,283.6,289.31,288.03,294.21,286.68,285.03,286.01,287.7,274.22,273.78,284.74,279.57,284.77,277.19
2064,12,271.26,275.08,273.33,277.2,274.76,274.6,275.08,273.9,271.34,269.07,272.05,275.9,278.01,276.49,283.33,281.24,289.93,281.2,278.81,281.19,284,271.38,270.94,281.88,277.13,282.38,276.14
2065,1,265.41,269.62,267,271.93,269.18,271.23,270.99,269.1,267.34,266.1,270.79,273.46,273.68,271.89,278.83,276.97,286.37,277.15,275.01,278.15,280.72,268.57,268.78,280.56,275.66,281.75,275.69
2065,2,265.5,269.7,266.75,272.38,269.9,271.72,271.32,267.42,266.82,266.93,271.66,274.25,275.24,273.29,282.07,279.02,290.02,279.29,276.43,279.92,282.55,269.02,269.22,281.46,276.71,281.79,276.08
2065,3,274.36,277.34,275.2,279.66,277.19,279.9,278.94,275.6,275.9,277.01,279.9,282.07,282.26,280.3,287.57,285.21,292.28,286.21,283.96,286.92,288.95,277.04,278.68,285.04,281.72,285.03,281.31
2065,4,280.47,283.94,281.63,286.4,284.13,285.67,285.34,280.36,280.88,282.15,284.87,287.56,289.25,287.26,292.73,291.38,295.58,291.77,290.3,292.19,294.43,281.53,283.21,290.35,286.3,288.62,285.48
2065,5,289.02,292.27,291.78,294.66,293.4,294.9,294.56,290.89,291.2,291.57,293.61,295.63,296.1,294.95,298.08,297.3,299.62,297.52,296.38,297.83,298.63,287.67,287.66,295.22,290.56,291.04,286.15
2065,6,290.97,293.68,292.2,295.84,293.73,296.89,295.66,291.83,292.69,294.59,296.59,297.9,297.28,295.7,300.53,299.27,302.3,299.96,298.67,301.08,303.83,291.73,292.14,299.12,295.52,294.53,292.3
2065,7,295.65,297.8,297.04,299.53,297.82,299.61,298.79,296.38,297.24,299.77,299.75,300.16,299.89,298.85,301.8,301.11,303.15,301.38,300.44,301.94,302.52,292.52,297.33,300.42,297.34,299.45,298.91
2065,8,295.6,297.99,297.4,299.76,298.16,299.36,298.65,296.63,297.45,300.71,301.28,300.42,300.08,299.03,301.81,301.12,303.01,301.08,300.14,301.78,301.81,293.08,297.19,299.4,296.62,299.3,299.08
2065,9,292.07,294.85,294.3,297.23,295.67,296.82,296.57,293.06,292.63,293.15,296.03,297.67,298.27,297.08,300.31,299.48,302.03,299.67,298.71,300.02,301.24,291.58,291.54,299.72,294.8,296.92,292.63
2065,10,283.52,286.59,284.93,288.94,286.41,288.13,287.49,284.84,284.86,286.51,288.62,289.53,289.73,288.3,293.57,292.01,297.83,291.76,289.91,293.07,295.32,284.82,287.01,293.64,289.2,294.12,288.91
2065,11,279.43,283.67,282.94,287.04,285.44,285.78,286.46,282.72,280.66,279.06,282.66,286.98,288.97,287.62,292.26,290.91,295.52,291.37,289.8,291.37,292.44,277.41,277.33,286.64,281.64,285.59,279.78
2065,12,268,272.47,269.78,275.94,272.74,271.06,272.65,268.27,265.29,262.72,268.98,273.29,278.46,276.04,285.03,282.57,290.85,281.63,278.8,279.97,282.37,267.14,264.86,279.6,273.59,279.35,270.85
2066,1,267.8,272.59,270.38,275.55,272.76,271.71,272.78,268.09,264.46,262.02,269.93,273.58,277.94,275.65,285.62,282.62,291.55,281.73,278.69,280.51,283.78,268.33,266.03,281.28,276.02,281.17,271.78
2066,2,270.14,274.31,271.53,276.78,273.33,272.84,273.22,269.31,267.53,267.48,274.1,275.29,278.3,276.11,283.58,281.8,290.59,280.97,278.47,281.45,284.84,273.11,273.83,286.05,281.17,287.04,279.81
2066,3,273.22,277.67,276,280.76,278.9,281.93,280.95,276.24,276.85,277.52,282.59,284.1,284.17,282.25,290.21,287.67,294.28,288.06,285.69,288.04,290.1,278.9,279.45,286.72,283.18,286.37,281.73
2066,4,282.91,285.65,284.63,287.29,285.57,286.64,286,283.13,283.18,283.11,285.74,287.79,288.18,286.97,291.75,290.07,295.5,291.07,289.18,291.45,293.55,281.43,283.2,289.73,285.49,287.95,284.42
2066,5,288.71,291.21,290.92,293.43,292.52,294.78,294.22,290.78,291.22,291.71,293.29,295.47,295.46,294.17,298.78,297.44,300.25,297.66,296.32,297.65,299.26,287.26,286.47,295.2,290.57,290.97,285.81
2066,6,293.92,296.17,295.44,297.93,296.55,299.14,298.18,294.55,295.16,295.78,298.66,299.88,298.9,297.79,301.51,300.41,302.6,301.37,300.42,302,303.31,293.03,293.54,300.01,296.23,296.1,293.13
2066,7,297.72,299.81,299.87,301.47,300.5,303.41,302.04,300.62,301.3,302.61,303.95,304.3,301.41,300.83,302.32,302.04,303,302.46,302.05,304.61,303.74,294.87,297.51,300.88,297.83,299.06,296.18
2066,8,295.37,298.31,297.35,300.35,298.6,303.11,300.68,297.63,298.17,300.67,304.63,305.18,301.16,300.07,302.71,302.09,303.31,302.97,302.72,305.82,305.36,295.69,296.6,302.61,298.54,298.65,294.81
2066,9,291.99,294.76,294.48,296.89,295.75,300.53,298.29,294.72,295.17,296.37,300.75,301.42,297.98,296.95,300.5,299.44,302.26,300.65,299.93,302.41,303.26,292.73,291.76,299.55,295.07,296.88,290.2
2066,10,285.57,289.52,288.41,291.98,290.23,290.26,290.83,286.23,284.91,283.87,288.79,291,292.7,291.59,295.82,294.27,299.24,294.74,293.15,294.3,295.69,283.95,282.13,292.69,287.33,290.48,283.18
2066,11,279.46,283.11,281.71,284.41,282.55,281.27,282.32,279.79,277.53,276.82,279.99,282.35,284.54,283.61,287.8,286.33,293.76,286.57,284.61,286.52,288.35,277.99,277.89,286.8,282.24,287.47,280.64
2066,12,272.85,276.97,275.85,279.88,277.72,276.44,277.57,273.99,270.33,266.24,273.65,278.12,281.74,279.8,288.11,285.38,293.11,284.97,282.31,283.69,285.98,271.19,268.79,280.02,275.62,280.07,273.97
2067,1,266.14,271.11,267.81,274.34,270.67,268.18,269.98,264.17,259.98,257.96,267.55,270.9,276.98,274.04,284.8,282.08,291.48,280.43,276.83,278.68,282.07,266.17,264.63,277.71,272.9,278.4,272.2
2067,2,268.42,273.45,271.22,276.79,274.64,277.1,276.56,271.57,270.77,269.88,277.43,279.93,280.73,278.4,287.49,284.82,292,285.48,283.31,285.46,287.75,273.57,272.74,284.69,279.79,283.95,277.22
2067,3,274.3,278.85,276.52,282.12,279.71,281.32,281.18,275.76,275.66,275.93,281.86,283.63,285.77,283.52,290.78,288.88,294.63,289.04,287.1,288.7,290.89,279.01,279.61,288.54,284.36,287.4,282.7
2067,4,279.8,283.27,281.26,285.75,283.69,286.61,285.35,280.5,281.25,282.04,287.34,288.9,288.35,286.54,293.35,291.18,296.94,292.34,290.58,293.28,295.22,283.51,283.19,291.87,286.99,287.71,283.21
2067,5,285.63,288.4,287.43,291.47,290.03,294.76,292.76,288.45,290.43,292.5,294.47,295.63,293.92,292.47,297.18,295.85,299.76,296.83,295.22,297.51,298.36,288.9,290.22,297.12,292.3,293,289.35
2067,6,293.11,295.6,294.82,297.89,296.2,299.36,297.87,294.94,296.23,297.82,298.58,299.22,298.57,297.43,300.57,299.63,302.03,300.14,298.98,300.45,301.35,292.06,294.92,301.85,297.5,298.51,295.25
2067,7,297.99,300.23,299.72,301.87,300.49,303.93,301.96,299.64,300.52,302.17,304.09,304.38,301.67,300.95,302.78,302.37,303.07,302.8,302.24,304.19,303.84,295.85,297.97,302.41,299.22,299.71,296.3
2067,8,296.01,298.66,297.64,300.32,298.54,302.14,300.41,297.88,298.29,300.8,303.76,303.53,300.54,299.47,302.61,301.68,303.41,302.26,301.56,303.85,303.75,294.75,297.79,302.31,299.45,300.96,297.73
2067,9,289.33,292.56,291.17,294.88,292.62,295.44,294.46,290.22,290.02,291.28,295.55,297.11,295.82,294.34,299.34,297.95,301.66,298.45,297.23,299.35,299.96,290.47,291.59,298.9,294.36,297.16,292.8
2067,10,280.88,284.37,282.85,286.97,284.43,288.46,286.41,282.58,283.02,284.7,289.34,290.42,287.92,286.34,293.74,291.26,298.28,292.48,290.4,294.54,296.05,285.54,286.51,293.67,289.86,294.53,288.98
2067,11,276.98,280.65,279.28,283.15,280.92,281,281.14,277.61,275.62,273.91,278.32,282.06,284.08,282.65,287.85,286.43,293.57,286.23,284.33,285.99,287.88,275.55,275.58,284.35,280.02,285.13,279.63
2067,12,269.65,273.46,270.54,275.37,272.3,273.56,273.38,270.72,269.33,269.45,272.98,274.97,275.72,274.39,280.07,278.35,286.97,278.86,276.68,279.45,282.32,271.08,272.26,281.4,276.55,282.56,277.33
2068,1,264.24,268.16,265.95,270.53,267.68,268.86,267.95,265.28,263.06,264.01,272.11,272.23,271.88,269.91,278.45,275.68,286.78,276.24,273.42,278.41,282.31,270.9,270.98,281.52,276.78,283.2,277.05
2068,2,267.69,271.25,268.8,273.4,270.53,271.95,271.44,267.23,265.15,266.57,275.09,275.57,275.7,273.41,282.66,279.83,288.94,280.44,277.74,281.87,285.35,273.82,274.76,284.75,280.27,285.55,280.21
2068,3,270.6,273.63,270.35,275.36,272.56,275.74,274.48,268.56,268.88,272.3,278.91,278.87,278.79,276.4,285.92,283.03,291.76,283.8,281.19,285.18,288.94,278.48,281.48,288.08,284,288.17,285.23
2068,4,280.24,283.08,282.21,285.36,284.63,288.73,286.8,283.5,284.64,286.52,289.26,290.32,288.84,287.21,293.18,291.12,296.37,292.65,290.97,293.56,295.84,285.08,285.82,293.03,288.7,289.45,284.14
2068,5,285.67,288.46,287.4,290.73,289.3,292.63,291.24,287.41,288.15,288.48,291.52,293.85,293.2,291.55,297.36,295.48,299.8,296.53,294.81,297.11,299.28,288.81,288.46,296.54,292.78,293.17,288.53
2068,6,293.6,295.89,295.26,298.08,296.65,299.81,298.85,295.29,295.55,295.39,297.91,299.89,298.66,297.71,301.13,299.86,302.69,301.01,299.66,301.48,302.93,293.33,292.74,301.07,297.54,297.19,292.46
2068,7,296.92,299.99,299.17,303.17,300.83,302.9,302.2,298.54,298.39,298.87,300.5,302.86,302.9,301.82,303.26,303.26,303.65,303.19,302.34,303.29,303.47,293.34,297.49,300.72,298.77,299.63,300.33
2068,8,296.26,299.02,297.62,301.04,298.69,300.22,299.61,296.77,297.26,299.19,300.36,300.22,300.51,299.61,302.38,301.27,304.26,301.65,299.76,300.84,301.12,292.46,297.04,300.62,296.74,298.38,297.75
2068,9,291.53,294.71,294.25,297.22,295.64,299.05,297.78,293.8,293.64,293.69,298.31,300.06,298.05,297.09,300.04,299.06,302.08,300.28,299.26,301.21,301.79,291.65,290.74,299.82,294.28,295.39,290.28
2068,10,284.96,288.46,287.63,290.9,289.15,291.85,290.47,286.84,286.81,287.34,291.64,293.9,291.46,290.44,295.54,293.39,299.2,295.04,293.06,296.98,299.17,287.08,285.46,294.78,289.67,290.92,284.59
2068,11,280.64,284.17,282.39,286.15,283.45,282.56,283.16,280.54,278.35,276.15,280.16,283.58,286.65,285.12,290.77,289.29,295.28,288.36,286.24,287.48,289.94,276.49,274.9,286.19,280.6,284.54,277.28
2068,12,273.25,277.57,276.23,280.68,278.45,278.52,278.95,275.75,272.71,271.01,276.93,280.3,281.95,280.44,286.92,284.94,292.73,284.91,282.64,284.68,286.5,272.5,271.62,281.39,276.47,281.18,275.66
2069,1,271.86,276.17,275.13,279.12,277.33,276.88,277.73,274.51,271.24,266.72,274.88,278.65,281.01,279.41,285.82,283.85,291.16,284.16,281.71,284.01,286.44,272.69,269.39,282.02,277.34,280.93,273.17
2069,2,273.07,276.91,275.59,279.67,278.25,280.66,280.44,277.64,275.77,272.92,279.58,282.71,282.87,281.18,288.94,286.15,292.44,287.41,285.19,287.35,288.73,274.3,273.54,283.07,278.56,281.7,276.05
2069,3,273.16,277.26,274.91,279.68,277.26,279,278.51,274.18,273.88,273.31,279.28,281.52,282.26,280.37,288.07,285.51,293.11,286.54,284.11,287.28,290.26,275.66,274.39,285.92,280.7,283.45,278.05
2069,4,279.52,282.67,280.51,284.54,282.07,285.34,283.83,280.34,281.38,282.85,286.61,287.18,286.47,284.59,291.69,289.51,295.95,290.32,288.16,291.66,294.82,284.73,284.72,293.79,288.78,290,284.19
2069,5,285.85,289.06,287.73,291.39,289.71,293.29,292.03,286.96,287.51,288.9,292.69,294.58,293.72,292.13,297.79,296.12,300,296.89,295.36,297.45,299.29,287.9,288.81,295.96,292.45,292.59,288.98
2069,6,292.72,295.2,294.95,297.53,296.47,300.25,298.97,294.81,295.05,295.3,299.14,300.79,299.15,297.99,301.54,300.53,302.54,301.86,300.84,303.26,304.56,292.78,291.28,298.52,295.35,294.18,290.78
2069,7,295.15,298,296.6,300.58,298.07,300.49,299.33,295.18,295.65,296.98,300.84,301.87,301.21,299.76,303.46,302.48,304.15,303.13,301.92,304.45,306.57,295.4,296.5,304.42,301.16,299.97,297.04
2069,8,296.2,299.42,298.78,302.07,300.42,303.99,302.36,298.74,299.45,300.65,304.33,305.17,302.55,301.62,303.57,303.04,304.01,303.94,303.42,305.41,305.51,296.15,297.18,302.79,299.87,298.25,296.13
2069,9,290.52,294.1,293.28,297.14,295.19,298.75,297.61,292.63,292.46,293.13,297.68,300.58,298.45,297.24,300.66,299.6,302.43,301.06,300.4,302.35,302.64,290.8,291,298.72,294.71,295.26,292.03
2069,10,283.63,286.94,285.71,289.73,287.79,291.79,290.33,285.87,285.81,286.33,290.71,293.39,291.16,289.97,295.28,293.22,298.83,294.96,293.41,296.57,297.73,286.17,285.27,293.58,289.11,291.43,285.92
2069,11,276.99,280.33,279,281.9,280.03,282.55,281.56,279.91,278.91,277.82,281.58,284.2,282.49,281.45,287.11,285.04,293.04,286.5,284.47,287.82,290.09,278.68,278.52,287.42,283.02,287.72,281.49
2069,12,273.43,276.74,275.67,279.31,277.6,276.99,278.16,275.45,271.99,268.06,274.33,278.47,281.48,279.79,287.61,284.98,292.53,285.64,282.98,284.49,286.99,272.16,269.97,281.52,277.03,281.13,274.4
2070,1,267.47,272.13,271.1,275.56,274.22,274.98,275.51,272,269.16,266.56,273.56,277.33,278.79,276.99,284.49,282.08,290.17,283.17,281.02,283.62,286.38,273.53,271.18,282.86,278.82,281.55,274.98
2070,2,271.9,275.46,274.65,277.83,276.54,279.91,278.73,277.61,277,276.44,279.86,282.14,280.47,278.92,286.25,283.49,291.5,285.3,282.99,286.97,288.73,276.97,278.04,285.86,281.89,285.07,281.06
2070,3,277.09,280.17,277.79,282.36,280,281.43,281.18,277.52,277.32,278.09,282.53,283.91,284.87,283.04,288.84,287.32,293.21,287.55,285.81,288.55,291.4,279.59,281.3,289.62,285.08,289.33,283.62
2070,4,281.27,284.87,283.18,287.32,285.43,288.35,287.19,282.28,282.67,283.47,288.15,290.49,289.75,288.06,293.85,291.94,296.93,293.24,291.59,294.09,295.67,282.19,283.33,290.91,286.67,288.79,284.38
2070,5,289.96,292.04,291.85,294.04,293.09,294.76,294.37,290.86,290.45,289.24,292.2,295.51,295.73,294.51,298.95,297.49,300.83,298.29,296.97,298.57,300.73,286.8,285.81,293.93,290.78,290.95,285.75
2070,6,292.45,295.42,294.47,298.04,296.3,298.47,297.78,293.16,293.17,293.38,297.27,299.24,299.53,298.19,301.95,300.95,303.03,301.39,300.32,301.89,304.46,291.5,290.95,299.58,295.77,295.46,292.09
2070,7,295.82,298.92,298.24,301.22,299.56,301.85,300.85,297.43,297.79,298.47,301.35,303.27,302.06,300.88,304.43,303.38,304.27,304.72,303.7,306.37,308.21,295.54,295.88,303.4,300.66,299.52,296.52
2070,8,294.55,297.55,296.48,299.62,298,300.49,299.56,295.96,296.16,296.72,300.59,302.32,300.57,299.38,303.1,302.05,303.9,303.27,302.38,305.82,307.06,295.76,295.05,304.35,300.58,299.71,294.75
2070,9,289.13,292.21,291.44,294.79,293.04,296.31,295.42,291.65,291.79,292.69,296.57,297.99,296.33,294.96,300.55,298.66,302.75,300.15,298.84,300.87,301.99,291.24,291.88,300.39,295.35,297.17,291.99
2070,10,283.34,286.64,285.88,289.04,287.52,290.9,289.49,286.55,286.92,287.39,291.63,292.84,290.13,289.11,294.63,292.4,298.81,294,292.45,295.64,297.32,286.18,285.9,294.88,289.56,292.83,286.54
2070,11,277.68,281.45,279.72,283.86,281.43,285.07,283.62,279.96,278.86,277.8,285.51,287.94,285.51,283.89,289.41,287.91,293.92,289.29,287.72,292.11,294.85,280.9,278.96,289.53,284.85,287.53,281.09
2070,12,275.86,279.27,278.62,281.63,280.27,280.07,281.02,278.84,275.43,272.65,278.11,281.55,283.26,281.96,287.9,286.04,292.32,286.63,284.69,286.32,288.34,274.05,274.4,283.15,278.86,282.81,277.73
2071,1,265.81,271.16,268.31,274.67,271.69,270.6,271.44,265.74,263.81,263.74,271.78,273.62,276.81,274.86,282.26,280.28,289.8,279.45,277.2,279.27,281.73,268.73,268.87,279.92,274.61,280.47,274.86
2071,2,268.77,273,270.43,275.75,273.13,274.67,274.08,270.27,269.74,270.9,276.21,277.58,278.13,276.21,283.57,281.34,289.73,281.43,279.27,282.66,285.04,273.79,274.74,284.26,279.46,284.45,280.2
2071,3,272.93,276.93,275.11,280.14,278.1,280.77,279.97,275.35,275.68,277.41,281.92,283.46,283.65,281.7,289.47,287.04,294.05,287.79,285.77,288.22,290.1,278.31,279.58,288.13,283.41,287.93,282.3
2071,4,281.98,285.27,284.55,287.89,286.94,289.36,288.74,283.67,283.3,282.88,287.2,291.12,291.08,289.55,294.95,293.06,297.64,294.47,292.95,294.69,296.66,281.2,281.43,288.75,285.29,286.94,282.67
2071,5,287.59,290.36,289.05,292.31,290.32,292.44,291.66,287.88,288.39,288.54,291.39,293.58,293.45,291.97,297.11,295.69,299.65,296.4,294.7,297.09,299.08,287.33,286.94,296.14,292.06,293.15,287.98
2071,6,291.67,294.33,293.23,296.48,294.74,297.15,296.16,292.67,293.56,294.91,296.64,298.13,297.57,296.19,301.44,299.77,302.91,300.41,299.03,300.71,302.26,290.82,291.65,298.23,294.17,294.19,292.72
2071,7,296.5,298.65,298.59,300.71,299.62,302.07,301.17,298.13,298.25,299.3,302.61,304.55,301.44,300.46,303.55,302.59,303.72,303.94,303.2,306.24,306.26,295.8,295.99,302.6,299.2,298.99,295.63
2071,8,294.99,297.36,296.47,299.3,297.65,300.06,298.75,296.24,296.6,298.72,301.29,302.48,300.07,298.81,302.78,301.62,303.69,302.56,301.51,304.99,306.69,296.07,296.01,304.15,299.92,299.67,295.05
2071,9,291.34,294.73,294.12,297.22,295.86,297.86,297.05,293.55,293.34,292.93,297.42,299.34,297.86,296.92,299.7,298.95,301.85,299.33,298.62,300.82,301.65,291.18,290.67,299.1,294.4,296.18,291.76
2071,10,283.89,287.14,286.57,289.77,288.24,291.29,289.81,287.56,287.97,289.41,292.88,293.74,291.03,289.76,295.21,293.42,298.75,294.22,292.68,296.7,298.67,288.48,288.87,295.55,291.55,294.33,289.57
2071,11,279.54,282.69,281.01,284.62,282.39,283.37,283.3,279.97,277.95,277.13,282.44,285.49,285.54,284.27,289.13,287.59,293.85,288.35,286.67,289.82,291.98,279.07,277.99,288.3,282.97,286.64,280.18
2071,12,275.72,278.96,277.59,281.04,278.84,277.41,278.86,276.14,272.39,272.48,277.33,279.52,281.61,280.4,285.06,283.96,290.46,284.17,282.26,285.24,288.16,274.6,275.74,283.81,279.5,284.89,279.95
2072,1,265.93,270.11,268.16,273.25,270.49,272.8,272.48,270.41,268.5,267.54,273.9,275.39,276.17,274.06,281.82,279.81,288.13,279.89,277.48,280.94,284.05,271.54,271.93,281.2,276.77,282.38,276.99
2072,2,269.73,273.89,271.04,276.23,273.6,273.78,273.75,270.46,268.95,268.24,275.46,277.12,278.36,276.51,283.82,281.53,290.14,281.75,279.31,283.45,286.53,274.31,273.78,285.34,280.53,285.09,278.06
2072,3,271.95,275.36,272.67,277.64,275.17,278.37,277.01,272.97,273.78,275.44,280.27,281.36,280.9,278.78,287.25,284.42,292.53,285.54,282.92,287.23,291.52,278.67,280.45,290.27,285.35,288.4,285.24
2072,4,281,283.98,282.78,286.47,284.72,287.29,285.73,282.08,283.22,284.94,289.27,290.21,288.85,287.08,292.38,290.99,295.39,291.65,290.25,293.73,295.78,284.32,285.2,291.99,287.58,288.46,285.21
2072,5,286.48,289.62,288.54,292.33,290.6,293.19,292.09,288.13,289.22,290.92,291.51,294.22,294.04,292.55,297.46,296.12,299.41,296.69,295.21,297.05,298.53,284.6,287.74,292.76,289.25,291.33,290.74
2072,6,292.56,295.17,294.48,297.76,296.19,300.22,298.28,294.42,295.57,297.92,300.55,301.69,299.24,297.95,302.16,300.88,302.33,302.36,301.44,303.67,303.54,292.73,294.08,299.49,294.74,294.3,292.6
2072,7,296.35,298.87,298.31,301.2,299.63,302.22,301,297.82,298.31,300.12,302.71,304.11,301.93,300.77,304.1,303.17,304.33,304.35,303.44,306.42,306.21,295.79,296.99,302.94,299.99,299.5,297.19
2072,8,297.09,299.58,298.39,301.36,299.3,300.79,299.69,296.59,296.69,299.36,300.13,302.05,301.07,300.02,302.63,301.94,303.96,302.18,301.45,303.18,303.39,292.67,296.31,300.93,297.73,298.92,297.25
2072,9,292.36,295.55,294.46,297.62,295.94,298.61,297.11,293.31,293.4,294.64,298.29,300.56,298.69,297.46,300.76,299.97,302.42,300.55,299.88,302.02,302.96,290.53,290.85,298.96,294.76,296.17,292.07
2072,10,284.25,286.99,285.71,288.96,286.85,289.33,287.97,285.45,285.11,286.41,289.85,290.84,289.93,288.34,293.55,292.24,297.85,292.37,290.67,294.28,296.89,284.71,285.52,293.66,288.97,293.04,287.35
2072,11,277.89,281.3,280.71,283.55,282.42,284.65,284.31,281.13,279.54,278.46,282.33,286,285.44,284.23,289.58,287.98,294.57,288.65,287.06,289.49,290.9,277.96,278.43,286.52,282.09,286.71,281.58
2072,12,273.02,276.28,275.44,278.15,276.64,276.24,276.66,274.44,272.03,272.75,276.76,278.06,278.41,277.64,281.28,280.3,287.78,280.89,278.89,282.86,286.2,274.11,274.93,284.11,278.99,284.97,278.08
2073,1,269.89,273.76,271.25,275.65,273,272.38,272.64,268.6,265.81,264.24,272.94,274.93,277.26,275.16,283.28,280.99,289.81,281.15,278.29,282.2,285.99,273.13,271.18,283.12,277.81,282.66,275.59
2073,2,272.3,276.36,274.25,278.64,276.23,275.61,275.98,272.41,270.8,270.53,275.52,277.86,280.05,278.42,285.28,282.93,291.24,283.32,280.87,284.09,286.9,273.41,274.74,286.24,280.94,286.53,280.29
2073,3,270.13,274.27,271.05,277.18,273.92,276.25,275.26,269.71,269.51,271.12,278.89,279.59,280.64,278.13,288.23,284.96,293.78,285.77,282.9,286.59,290.55,276.98,276.86,288.06,283.25,286.48,281.18
2073,4,280.12,283.77,282.37,286.97,285.19,287.51,286.58,281.31,282.05,283.49,288.59,289.77,290.04,288.2,293.5,292.28,296.58,292.67,291.24,294.07,296.05,282.94,284.86,291.32,287.68,290.41,285.87
2073,5,284.93,287.92,286.29,290.38,288.32,292.4,290.55,286.59,288.29,291.09,293.32,294.09,292.48,290.74,296.23,294.89,298.99,295.7,294.25,296.91,298.5,286.8,289.65,295.57,291.5,293.46,290.79
2073,6,292.58,295.34,294.98,297.94,296.95,300.35,298.97,294.53,295.21,296.13,298.59,300.89,299.51,298.54,301.63,300.55,302.11,301.62,300.85,302.03,302.15,291.49,291.33,299.09,294.54,295.59,292.27
2073,7,296.15,298.36,298.34,300.45,299.25,302.02,300.47,297.83,298.54,301.1,302.92,303.63,301.37,300.29,303.25,302.54,303.55,303.47,302.87,305.42,306.08,295.37,297.48,303.48,299.47,299.8,296.69
2073,8,295.33,297.96,297.13,300.05,298.37,300.76,299.38,296.47,296.97,298.41,301,302.22,300.72,299.61,302.7,301.81,303.72,302.7,301.8,304.41,305.07,295.02,296.49,303.44,299.35,300.55,297.44
2073,9,289.9,293.1,292.15,295.63,293.74,296.89,295.34,291.96,292.42,294.38,296.61,298.42,296.48,295.32,299.51,298.06,301.75,299.6,298.4,301.24,302.54,290.99,293.51,300.08,295.52,299.67,295.86
2073,10,283.36,286.28,285.56,289.16,287.41,291.2,289.71,286.35,286.34,286.58,289.74,292.69,290.78,289.42,294.72,292.93,298.2,294.69,293.16,295.88,297.82,284.98,284.91,293.15,288.11,291.6,285.98
2073,11,280.44,283.23,281.75,284.37,282.26,282.78,282.82,279.94,278,276.84,281.54,284.7,285.04,283.77,289.6,287.47,293.9,288.7,286.64,288.9,290.37,277.31,276.42,285.95,281.27,285.66,278.62
2073,12,275.99,280,279.08,282.62,281.03,277.84,279.84,277.99,273.78,268.27,274.91,279.1,283.88,282.38,287.39,286.36,291.67,285.25,283.24,283.88,285.65,271.94,271.58,281.57,277.23,281.85,276.45
2074,1,269.55,274.07,271.94,276.49,274.02,272.45,273.97,269.96,266.54,266.45,273.61,274.62,278.45,276.44,282.64,281.5,289.26,280.46,278.41,281.04,284.11,274.41,274.34,283.41,279.5,284.77,279.49
2074,2,270.28,274.27,272.18,276.6,274.45,277.1,275.91,272.96,273.36,275.62,279.92,279.95,278.45,276.93,283.41,281.41,289.19,282.38,280.22,284.53,286.83,276.97,279.78,286.08,282.02,287.04,283.91
2074,3,278.99,281.93,280.22,284.14,282.17,283.22,283.03,279.46,278.9,279.09,281.15,284.63,286.17,284.57,290.09,288.4,294.38,288.71,286.76,288.42,290.41,276.1,278.27,286.72,281.94,285.81,281.18
2074,4,281.72,284.54,282.72,286.7,284.67,287.44,286.27,281.74,282.02,282.78,286.81,289.69,288.92,287.25,292.78,291.17,296.12,292.03,290.52,292.8,294.44,280.63,281.83,290.63,285.52,288.08,283.03
2074,5,289.11,291.86,291.24,293.75,292.63,294.98,294.15,290.21,290.49,290.83,292.86,295.58,295.38,294.06,298.28,296.98,299.96,297.64,296.33,297.55,299.07,286.91,287.06,294.24,290.47,291.13,287.41
2074,6,293.88,296.16,294.94,297.77,296.04,298.33,297.37,294.04,294.98,296.99,298.19,299.01,298.49,297.2,301.44,300.28,302.63,300.81,299.4,300.94,302,290.32,293.96,299.26,295.51,296.4,295.47
2074,7,296,298.65,297.82,300.56,298.96,302.55,301.07,298.08,299.47,301.43,302.16,302.79,301.01,299.96,302.93,302.2,303.68,303.14,302.19,303.97,304.9,294.94,297.82,303.03,299.26,300.53,296.62
2074,8,296.84,299.11,298.36,300.56,299.1,302.11,300.72,297.84,298.47,300.9,302.96,303.14,300.79,299.94,302.62,301.78,303.44,303.02,302.25,304.74,305.67,295.24,297.8,302.95,299.7,300.54,297.21
2074,9,288.3,291.81,290.46,294.21,291.89,294.44,293.48,289.62,289.71,291.47,295.39,296.33,295.42,293.84,299.9,297.93,302.21,299.06,297.33,299.91,301.34,291.04,292.15,300.59,295.51,297.92,293.6
2074,10,284.78,287.8,287.18,289.65,288.11,290.9,289.83,287.03,286.77,286.56,289.79,292.53,290.47,289.29,295.45,293.19,299.21,294.26,292.43,295.23,296.11,284.9,284.55,293.25,288.59,292.31,284.83
2074,11,277.14,280.81,279.14,282.83,280.38,281.73,281.64,279.43,277.45,275.71,279.06,282.9,284.22,282.44,289.58,287.59,294.91,287.53,285.59,286.91,288.86,275.56,275.77,284.85,280.2,285.64,279.69
2074,12,272.79,276.15,275.37,278.22,276.27,275.97,276.63,275.93,272.72,271.35,274.84,277.4,279.33,277.74,283.83,282.31,289.84,282.16,280,282.34,285.16,271.5,271.95,282.38,277.75,282.86,276.89
2075,1,270.58,275.82,273.42,278.47,275.57,273.97,274.91,270.66,267.52,267.26,274.18,275.99,280.04,277.83,283.67,282.82,289.75,281.26,279.38,281.3,284.21,273.72,275.04,283.1,278.99,284.81,279.93
